"","X10","X1.1","X2.1","name","optional"
"2801",6.05838708690726,37.87,-121.65,"TRACY",TRUE
"2802",5.30474816969902,37.89,-121.68,"TRACY",TRUE
"2805",26.9125587255475,38.01,-121.77,"TRACY",TRUE
"2806",3.52250929573427,38.03,-121.61,"TRACY",TRUE
"3018",0.219901982356561,37.91,-121.57,"TRACY",TRUE
"3019",5.32636469195248,37.91,-121.56,"TRACY",TRUE
"3041",15.718986517436,37.78,-121.44,"TRACY",TRUE
"3043",1.19870531801371,37.85,-121.62,"TRACY",TRUE
"3044",5.95564743521064,37.86,-121.57,"TRACY",TRUE
"3045",4.31608693310915,37.86,-121.56,"TRACY",TRUE
"3046",6.58302897316156,37.86,-121.55,"TRACY",TRUE
"3047",8.39725892559801,37.87,-121.58,"TRACY",TRUE
"3048",7.4819244035244,37.89,-121.57,"TRACY",TRUE
"3049",-1.48950409801191,37.9,-121.57,"TRACY",TRUE
"3050",-5.40502475916165,37.9,-121.56,"TRACY",TRUE
"3051",-0.655184054192745,37.9,-121.58,"TRACY",TRUE
"3052",5.44427352036396,37.91,-121.51,"TRACY",TRUE
"3053",-2.10408662014822,37.92,-121.52,"TRACY",TRUE
"3054",0.819900127797865,37.92,-121.67,"TRACY",TRUE
"3055",6.37186446781101,37.92,-121.7,"TRACY",TRUE
"3056",1.63121037232611,37.95,-121.57,"TRACY",TRUE
"3057",-1.7632479780232,37.96,-121.68,"TRACY",TRUE
"3058",1.62442837610629,37.97,-121.57,"TRACY",TRUE
"3059",-0.487124789046021,37.97,-121.66,"TRACY",TRUE
"3061",2.16128054960231,37.99,-121.66,"TRACY",TRUE
"3062",-2.24339264641549,37.99,-121.68,"TRACY",TRUE
"3067",1.80933311254765,38.09,-121.59,"TRACY",TRUE
"3266",16.4242225030159,37.67,-121.46,"TRACY",TRUE
"3543",2.87617064562085,37.91,-121.64,"TRACY",TRUE
"3544",7.08512504624446,37.82,-121.6,"TRACY",TRUE
"3545",32.0531429360267,38,-121.79,"TRACY",TRUE
"2587",69.0408575768918,36.06,-120.2,"PLEASANT_VALLEY",TRUE
"2588",68.7629842601825,36.07,-120.22,"PLEASANT_VALLEY",TRUE
"2589",73.2349958764909,36.07,-120.21,"PLEASANT_VALLEY",TRUE
"2590",67.9417751727587,36.08,-120.22,"PLEASANT_VALLEY",TRUE
"2591",64.6086459228979,36.08,-120.23,"PLEASANT_VALLEY",TRUE
"2592",74.3657600974167,36.09,-120.21,"PLEASANT_VALLEY",TRUE
"2593",68.1285044115704,36.09,-120.24,"PLEASANT_VALLEY",TRUE
"2594",67.7179794671352,36.09,-120.23,"PLEASANT_VALLEY",TRUE
"2595",69.8091592453627,36.11,-120.22,"PLEASANT_VALLEY",TRUE
"2597",79.6155313110227,36.11,-120.3,"PLEASANT_VALLEY",TRUE
"2598",70.2819555830991,36.11,-120.26,"PLEASANT_VALLEY",TRUE
"2602",76.5457138667361,36.12,-120.3,"PLEASANT_VALLEY",TRUE
"2603",76.7235940248376,36.12,-120.25,"PLEASANT_VALLEY",TRUE
"2604",76.903964602906,36.12,-120.29,"PLEASANT_VALLEY",TRUE
"2605",73.1753160045329,36.12,-120.22,"PLEASANT_VALLEY",TRUE
"2606",85.2902663549537,36.12,-120.27,"PLEASANT_VALLEY",TRUE
"2607",72.9232950813486,36.12,-120.31,"PLEASANT_VALLEY",TRUE
"2608",78.0164309324643,36.12,-120.33,"PLEASANT_VALLEY",TRUE
"2609",69.9716236643341,36.12,-120.26,"PLEASANT_VALLEY",TRUE
"2610",78.929985436792,36.12,-120.24,"PLEASANT_VALLEY",TRUE
"2611",71.2154522059411,36.12,-120.36,"PLEASANT_VALLEY",TRUE
"2612",74.4082405898405,36.13,-120.35,"PLEASANT_VALLEY",TRUE
"2614",71.7625251169472,36.13,-120.33,"PLEASANT_VALLEY",TRUE
"2616",75.3080025599579,36.14,-120.3,"PLEASANT_VALLEY",TRUE
"2617",70.9142040951335,36.14,-120.32,"PLEASANT_VALLEY",TRUE
"2618",80.816032440154,36.15,-120.3,"PLEASANT_VALLEY",TRUE
"2620",74.5297712281881,36.15,-120.35,"PLEASANT_VALLEY",TRUE
"2621",76.8221853726261,36.15,-120.33,"PLEASANT_VALLEY",TRUE
"2622",78.5630373314395,36.15,-120.27,"PLEASANT_VALLEY",TRUE
"2623",75.2834921157987,36.16,-120.32,"PLEASANT_VALLEY",TRUE
"2625",77.0448504062497,36.16,-120.31,"PLEASANT_VALLEY",TRUE
"2626",66.8378527836326,36.16,-120.33,"PLEASANT_VALLEY",TRUE
"2627",73.94046963924,36.17,-120.29,"PLEASANT_VALLEY",TRUE
"2628",68.5403640303751,36.18,-120.37,"PLEASANT_VALLEY",TRUE
"2629",69.3178852751311,36.18,-120.36,"PLEASANT_VALLEY",TRUE
"2630",64.5175039678113,36.18,-120.32,"PLEASANT_VALLEY",TRUE
"2631",65.6770950040702,36.18,-120.34,"PLEASANT_VALLEY",TRUE
"2633",67.0057024010136,36.19,-120.35,"PLEASANT_VALLEY",TRUE
"2635",76.1827682229093,36.19,-120.34,"PLEASANT_VALLEY",TRUE
"2636",79.8673364758893,36.19,-120.36,"PLEASANT_VALLEY",TRUE
"3092",71.9582884391115,36.15,-120.28,"PLEASANT_VALLEY",TRUE
"3371",66.6076576975596,36.12,-120.21,"PLEASANT_VALLEY",TRUE
"3389",73.4452397002255,36.16,-120.3,"PLEASANT_VALLEY",TRUE
"1",108.924951975525,35.01,-118.91,"WHITE_WOLF",TRUE
"2",115.883979886921,35.03,-118.85,"WHITE_WOLF",TRUE
"3",115.54153366674,35.03,-118.88,"WHITE_WOLF",TRUE
"5",115.741792003512,35.05,-118.9,"WHITE_WOLF",TRUE
"6",116.6359897108,35.05,-118.92,"WHITE_WOLF",TRUE
"7",108.444906525914,35.05,-118.84,"WHITE_WOLF",TRUE
"8",112.477074594685,35.05,-118.89,"WHITE_WOLF",TRUE
"9",112.610067862801,35.05,-118.94,"WHITE_WOLF",TRUE
"12",120.415102347933,35.06,-118.87,"WHITE_WOLF",TRUE
"13",117.746513785972,35.07,-118.84,"WHITE_WOLF",TRUE
"15",110.921468483103,35.07,-118.9,"WHITE_WOLF",TRUE
"16",115.575279946195,35.08,-118.88,"WHITE_WOLF",TRUE
"20",124.023274913202,35.08,-118.86,"WHITE_WOLF",TRUE
"23",115.644618537007,35.09,-118.86,"WHITE_WOLF",TRUE
"1528",117.633789547946,35.02,-118.91,"WHITE_WOLF",TRUE
"1530",119.981924899709,35.06,-118.92,"WHITE_WOLF",TRUE
"1535",118.736428710093,35.11,-118.86,"WHITE_WOLF",TRUE
"2439",112.004984467607,35.03,-118.86,"WHITE_WOLF",TRUE
"2440",117.514818744207,35.03,-118.9,"WHITE_WOLF",TRUE
"2441",120.498448085988,35.06,-118.85,"WHITE_WOLF",TRUE
"2541",109.263552468674,35.03,-118.84,"WHITE_WOLF",TRUE
"3305",116.288559559414,35.02,-118.85,"WHITE_WOLF",TRUE
"3306",125.207841875835,35.04,-118.87,"WHITE_WOLF",TRUE
"3307",106.774315015478,35.04,-118.93,"WHITE_WOLF",TRUE
"3308",114.926978439198,35.04,-118.89,"WHITE_WOLF",TRUE
"3310",125.654680832398,35.05,-118.86,"WHITE_WOLF",TRUE
"3311",112.223952640038,35.05,-118.91,"WHITE_WOLF",TRUE
"3315",119.862205928661,35.07,-118.86,"WHITE_WOLF",TRUE
"3316",119.681208868326,35.08,-118.85,"WHITE_WOLF",TRUE
"217",62.2462843655095,35.75,-119.18,"TULE",TRUE
"222",39.4043960495829,35.81,-119.33,"TULE",TRUE
"223",65.3470449087359,35.81,-119.1,"TULE",TRUE
"224",42.4784431490211,35.82,-119.32,"TULE",TRUE
"225",70.0372981366527,35.82,-119.08,"TULE",TRUE
"226",63.7586214899761,35.82,-119.11,"TULE",TRUE
"227",59.765939476354,35.83,-119.09,"TULE",TRUE
"228",59.6892380036638,35.83,-119.1,"TULE",TRUE
"229",35.1366926903275,35.83,-119.4,"TULE",TRUE
"230",61.1277465070899,35.84,-119.22,"TULE",TRUE
"231",57.0787690709676,35.85,-119.12,"TULE",TRUE
"232",56.3027654219153,35.85,-119.23,"TULE",TRUE
"233",47.8973911310802,35.86,-119.29,"TULE",TRUE
"234",58.6130957512354,35.86,-119.11,"TULE",TRUE
"235",54.5677069162876,35.86,-119.14,"TULE",TRUE
"236",61.0066649464584,35.87,-119.13,"TULE",TRUE
"237",64.8860035162589,35.87,-119.15,"TULE",TRUE
"238",59.3541456641774,35.87,-119.17,"TULE",TRUE
"239",65.6132251738998,35.88,-119.14,"TULE",TRUE
"240",60.1309564921886,35.88,-119.12,"TULE",TRUE
"241",67.0747596817264,35.88,-119.1,"TULE",TRUE
"242",60.6001524239024,35.89,-119.13,"TULE",TRUE
"243",62.9671449004071,35.89,-119.06,"TULE",TRUE
"244",66.3717932363827,35.89,-119.09,"TULE",TRUE
"245",65.6631137859961,35.89,-119.11,"TULE",TRUE
"246",60.1740077965064,35.89,-119.08,"TULE",TRUE
"247",63.4452245057554,35.9,-119.11,"TULE",TRUE
"248",57.3725731693332,35.9,-119.3,"TULE",TRUE
"249",60.3839395730587,35.92,-119.13,"TULE",TRUE
"250",51.9773797393615,35.92,-119.32,"TULE",TRUE
"251",61.2391246000203,35.94,-119.26,"TULE",TRUE
"252",73.4001682620543,35.95,-119.13,"TULE",TRUE
"253",58.0945168953578,35.97,-119.36,"TULE",TRUE
"254",63.9814154604372,35.97,-119.16,"TULE",TRUE
"255",63.6776823028969,35.97,-119.14,"TULE",TRUE
"256",66.9417038304207,35.97,-119.22,"TULE",TRUE
"257",60.5537575957155,35.98,-119.27,"TULE",TRUE
"258",56.9572382641491,35.99,-119.52,"TULE",TRUE
"259",50.3365057149065,35.99,-119.35,"TULE",TRUE
"260",60.3003919086804,36,-119.34,"TULE",TRUE
"261",56.6256710128272,36,-119.27,"TULE",TRUE
"262",55.9115609346926,36.01,-119.3,"TULE",TRUE
"263",77.0060016483603,36.01,-119.11,"TULE",TRUE
"264",69.6956805270389,36.01,-119.25,"TULE",TRUE
"265",60.1811787862892,36.01,-119.34,"TULE",TRUE
"266",55.2433946960838,36.01,-119.47,"TULE",TRUE
"267",79.797645056706,36.02,-119.04,"TULE",TRUE
"268",72.3575063250719,36.02,-119.17,"TULE",TRUE
"269",63.5526407453744,36.02,-119.2,"TULE",TRUE
"270",57.9020810148993,36.02,-119.49,"TULE",TRUE
"271",83.1845961300585,36.02,-119.12,"TULE",TRUE
"272",68.7274129181581,36.02,-119.23,"TULE",TRUE
"273",61.1065360147272,36.02,-119.39,"TULE",TRUE
"274",66.427928900397,36.02,-119.13,"TULE",TRUE
"275",62.4419869694597,36.02,-119.3,"TULE",TRUE
"276",83.2149931336796,36.02,-119,"TULE",TRUE
"277",54.943383743414,36.02,-119.38,"TULE",TRUE
"278",68.0076766531067,36.03,-119.14,"TULE",TRUE
"279",69.4192666370242,36.03,-119.2,"TULE",TRUE
"280",75.1734447475319,36.03,-119.06,"TULE",TRUE
"281",56.4817093873696,36.03,-119.32,"TULE",TRUE
"282",71.1747156339203,36.03,-119.11,"TULE",TRUE
"283",57.8979442205157,36.03,-119.22,"TULE",TRUE
"284",79.7640805031535,36.04,-119.17,"TULE",TRUE
"285",55.7638327384249,36.04,-119.41,"TULE",TRUE
"286",72.6345477911155,36.04,-119.09,"TULE",TRUE
"287",73.156585930145,36.04,-119.14,"TULE",TRUE
"288",89.5452897519702,36.04,-118.95,"TULE",TRUE
"289",82.1543311781227,36.04,-119.16,"TULE",TRUE
"290",71.7893939012689,36.05,-119.22,"TULE",TRUE
"291",72.6845889818707,36.05,-119.14,"TULE",TRUE
"292",54.6748415108737,36.05,-119.44,"TULE",TRUE
"293",65.1017024717113,36.05,-119.32,"TULE",TRUE
"294",56.9309335901546,36.05,-119.46,"TULE",TRUE
"295",53.206119478322,36.05,-119.53,"TULE",TRUE
"296",77.1667244022838,36.05,-119.19,"TULE",TRUE
"297",63.3077300745719,36.05,-119.38,"TULE",TRUE
"298",75.4883256459071,36.05,-119.21,"TULE",TRUE
"299",82.4743524038008,36.05,-119.09,"TULE",TRUE
"300",61.7956008481116,36.06,-119.51,"TULE",TRUE
"301",65.2349615218256,36.06,-119.38,"TULE",TRUE
"302",61.0826704909767,36.06,-119.34,"TULE",TRUE
"303",59.929447250384,36.06,-119.52,"TULE",TRUE
"304",80.0135616751477,36.07,-119.18,"TULE",TRUE
"305",61.0093237763023,36.07,-119.41,"TULE",TRUE
"306",58.2082752919347,36.07,-119.43,"TULE",TRUE
"307",73.0265771813865,36.07,-119.19,"TULE",TRUE
"308",69.3803852053445,36.07,-119.27,"TULE",TRUE
"309",58.6726127883014,36.07,-119.4,"TULE",TRUE
"310",57.916217125403,36.08,-119.32,"TULE",TRUE
"311",70.4935347243654,36.08,-119.38,"TULE",TRUE
"312",83.8441893444069,36.08,-119.08,"TULE",TRUE
"313",85.2729849081627,36.08,-119.27,"TULE",TRUE
"314",66.2244813246914,36.08,-119.43,"TULE",TRUE
"315",85.4175974606261,36.08,-119.04,"TULE",TRUE
"316",81.9770635788564,36.08,-119.23,"TULE",TRUE
"317",80.6001065482216,36.08,-119.2,"TULE",TRUE
"318",62.1192673982639,36.08,-119.41,"TULE",TRUE
"319",86.0517942418329,36.09,-119.01,"TULE",TRUE
"320",78.5026122317126,36.09,-119.14,"TULE",TRUE
"322",66.2360638791983,36.1,-119.27,"TULE",TRUE
"323",65.6429626904333,36.1,-119.35,"TULE",TRUE
"325",66.8999051976106,36.1,-119.33,"TULE",TRUE
"326",79.6777185347246,36.1,-119.21,"TULE",TRUE
"327",79.722500777228,36.1,-119.15,"TULE",TRUE
"328",89.6131881345822,36.11,-119.15,"TULE",TRUE
"329",73.2191597485516,36.11,-119.29,"TULE",TRUE
"331",95.4608533873254,36.11,-119.16,"TULE",TRUE
"332",91.3628621370896,36.11,-119.19,"TULE",TRUE
"333",84.6457342544159,36.11,-119.14,"TULE",TRUE
"334",79.3314566664911,36.11,-119.25,"TULE",TRUE
"335",86.1553889982387,36.11,-119.17,"TULE",TRUE
"336",87.6400295667319,36.11,-119.18,"TULE",TRUE
"337",72.2153424924393,36.11,-119.3,"TULE",TRUE
"341",89.2134139800696,36.12,-119.17,"TULE",TRUE
"344",76.0852750512835,36.12,-119.24,"TULE",TRUE
"346",82.5903156261913,36.12,-119.16,"TULE",TRUE
"348",80.6888834280139,36.12,-119.18,"TULE",TRUE
"349",75.3550567818031,36.12,-119.27,"TULE",TRUE
"353",82.7881753294081,36.12,-119.19,"TULE",TRUE
"354",79.5598628791466,36.12,-119.2,"TULE",TRUE
"355",81.3806035131937,36.12,-119.25,"TULE",TRUE
"365",84.3848004188258,36.13,-119.22,"TULE",TRUE
"366",78.3983016680334,36.13,-119.17,"TULE",TRUE
"369",83.5851370094932,36.14,-119.2,"TULE",TRUE
"376",69.7669094429783,36.14,-119.27,"TULE",TRUE
"381",87.7365757885935,36.15,-119.2,"TULE",TRUE
"382",89.4667659269539,36.15,-119.21,"TULE",TRUE
"384",83.102692282438,36.15,-119.19,"TULE",TRUE
"1687",57.86239760692,35.76,-119.2,"TULE",TRUE
"1694",66.5205288758686,35.79,-119.13,"TULE",TRUE
"1698",58.7645323287165,35.79,-119.17,"TULE",TRUE
"1703",60.5195059090613,35.8,-119.08,"TULE",TRUE
"1707",62.7967977460564,35.81,-119.08,"TULE",TRUE
"1715",68.8659033714194,35.82,-119.07,"TULE",TRUE
"1716",51.0490439683575,35.83,-119.26,"TULE",TRUE
"1717",55.9374743101823,35.85,-119.2,"TULE",TRUE
"1718",65.7797512986894,35.87,-119.18,"TULE",TRUE
"1719",60.4323216459516,35.87,-119.11,"TULE",TRUE
"1720",58.2451187284865,35.87,-119.16,"TULE",TRUE
"1721",69.4983303181172,35.87,-119.12,"TULE",TRUE
"1722",59.6827904097211,35.87,-119.26,"TULE",TRUE
"1723",58.6819417280416,35.88,-119.11,"TULE",TRUE
"1724",64.4383929361614,35.88,-119.18,"TULE",TRUE
"1725",56.6801559087552,35.89,-119.1,"TULE",TRUE
"1726",55.8270445641252,35.9,-119.28,"TULE",TRUE
"1727",73.516581410175,35.94,-119.04,"TULE",TRUE
"1728",51.5800960424387,35.95,-119.43,"TULE",TRUE
"1730",68.2012278389015,35.95,-119.16,"TULE",TRUE
"1732",64.8910401646476,35.96,-119.2,"TULE",TRUE
"1735",75.319187739918,35.98,-119.23,"TULE",TRUE
"1736",78.4455042615728,35.98,-118.98,"TULE",TRUE
"1738",68.6469958830149,35.99,-119.13,"TULE",TRUE
"1739",60.5696320687139,36.01,-119.39,"TULE",TRUE
"1740",87.6615103398792,36.01,-118.98,"TULE",TRUE
"1741",75.8897344290936,36.02,-119.1,"TULE",TRUE
"1742",76.5755695460855,36.02,-119.21,"TULE",TRUE
"1744",84.5636222236535,36.04,-118.97,"TULE",TRUE
"1745",79.4534710159114,36.05,-118.93,"TULE",TRUE
"1746",78.6065473743921,36.06,-119.09,"TULE",TRUE
"1747",79.172260058925,36.06,-119.07,"TULE",TRUE
"1748",60.7699221888641,36.06,-119.41,"TULE",TRUE
"1750",93.029279479141,36.06,-119,"TULE",TRUE
"1751",74.7972470609737,36.06,-118.99,"TULE",TRUE
"1752",62.6136246161249,36.07,-119.52,"TULE",TRUE
"1753",94.3924730264517,36.07,-118.99,"TULE",TRUE
"1755",79.5053590718716,36.07,-119.01,"TULE",TRUE
"1756",82.9335939544314,36.08,-119.09,"TULE",TRUE
"1759",88.3654330911213,36.1,-119.02,"TULE",TRUE
"1760",78.5026186850238,36.1,-119.07,"TULE",TRUE
"1762",86.4389106936339,36.11,-119.05,"TULE",TRUE
"2460",68.1142512208788,35.82,-119.05,"TULE",TRUE
"2461",49.8251595189481,35.85,-119.27,"TULE",TRUE
"2462",55.1258558884969,35.92,-119.29,"TULE",TRUE
"2463",67.7313180269136,35.92,-119.22,"TULE",TRUE
"2464",48.8037823577729,35.93,-119.34,"TULE",TRUE
"2465",55.5465901315791,35.96,-119.48,"TULE",TRUE
"2466",58.7057311949791,35.99,-119.49,"TULE",TRUE
"2467",78.8466386228381,36.12,-119.23,"TULE",TRUE
"2579",82.6978358489402,35.97,-119.02,"TULE",TRUE
"2581",72.1128183799204,35.98,-118.99,"TULE",TRUE
"2582",84.4190673125555,35.98,-119.01,"TULE",TRUE
"2583",77.5176195306084,35.99,-119.02,"TULE",TRUE
"2584",52.3357833324311,35.99,-119.43,"TULE",TRUE
"2585",83.7274195536635,35.99,-119,"TULE",TRUE
"2586",50.7470790644148,35.99,-119.46,"TULE",TRUE
"3346",64.3160765439,35.84,-119.07,"TULE",TRUE
"3347",68.5192043042354,35.86,-119.08,"TULE",TRUE
"3348",41.766159744748,35.86,-119.38,"TULE",TRUE
"3349",38.2855994831663,35.87,-119.39,"TULE",TRUE
"3350",39.8594576011478,35.88,-119.36,"TULE",TRUE
"3351",45.1976147566847,35.9,-119.45,"TULE",TRUE
"3352",49.1553894510938,35.91,-119.43,"TULE",TRUE
"3353",45.0310302999896,35.91,-119.45,"TULE",TRUE
"3354",71.7102353225067,36.02,-119.18,"TULE",TRUE
"3357",87.4775726509459,36.05,-119.02,"TULE",TRUE
"3358",85.188414144554,36.06,-119.06,"TULE",TRUE
"3359",88.1937065812317,36.06,-118.96,"TULE",TRUE
"3362",82.4231557173577,36.08,-118.99,"TULE",TRUE
"1686",64.2541739451247,35.76,-119.97,"KETTLEMAN_PLAIN",TRUE
"1689",62.1438042751941,35.77,-119.97,"KETTLEMAN_PLAIN",TRUE
"1691",64.4433801245012,35.78,-119.97,"KETTLEMAN_PLAIN",TRUE
"1695",63.8815393077739,35.79,-119.97,"KETTLEMAN_PLAIN",TRUE
"1696",60.8193351451911,35.79,-120.03,"KETTLEMAN_PLAIN",TRUE
"1697",63.1839154967508,35.79,-119.98,"KETTLEMAN_PLAIN",TRUE
"1699",63.8512349637816,35.79,-120.04,"KETTLEMAN_PLAIN",TRUE
"1701",57.8256482821359,35.8,-120.04,"KETTLEMAN_PLAIN",TRUE
"1702",62.002655266234,35.8,-119.97,"KETTLEMAN_PLAIN",TRUE
"1705",70.3768954041248,35.8,-120.06,"KETTLEMAN_PLAIN",TRUE
"1706",71.043234890782,35.8,-120.07,"KETTLEMAN_PLAIN",TRUE
"1708",63.7601812449684,35.81,-119.96,"KETTLEMAN_PLAIN",TRUE
"1709",57.7455570941016,35.81,-119.97,"KETTLEMAN_PLAIN",TRUE
"1710",63.4634840432029,35.81,-120.06,"KETTLEMAN_PLAIN",TRUE
"1711",53.294308760806,35.82,-120.06,"KETTLEMAN_PLAIN",TRUE
"1712",57.8415921983436,35.82,-119.96,"KETTLEMAN_PLAIN",TRUE
"1713",69.6809778536787,35.82,-120.07,"KETTLEMAN_PLAIN",TRUE
"1714",61.962364765401,35.82,-119.97,"KETTLEMAN_PLAIN",TRUE
"1729",63.7830474308703,35.95,-120.08,"KETTLEMAN_PLAIN",TRUE
"1731",67.4780806157538,35.96,-120.08,"KETTLEMAN_PLAIN",TRUE
"1733",66.9657079364489,35.97,-120.08,"KETTLEMAN_PLAIN",TRUE
"1734",71.4385912524074,35.98,-120.11,"KETTLEMAN_PLAIN",TRUE
"1737",56.8377872628134,35.99,-120.1,"KETTLEMAN_PLAIN",TRUE
"2573",68.9337119380482,35.77,-120.03,"KETTLEMAN_PLAIN",TRUE
"2574",59.3163267153812,35.78,-120.05,"KETTLEMAN_PLAIN",TRUE
"2575",69.7320212074565,35.82,-120.08,"KETTLEMAN_PLAIN",TRUE
"2576",63.54867749125,35.82,-119.98,"KETTLEMAN_PLAIN",TRUE
"2577",59.3537885659645,35.94,-120.08,"KETTLEMAN_PLAIN",TRUE
"2578",64.0727999426236,35.95,-120.06,"KETTLEMAN_PLAIN",TRUE
"2580",60.7096087257283,35.97,-120.1,"KETTLEMAN_PLAIN",TRUE
"2708",62.7238619255048,35.76,-120.02,"KETTLEMAN_PLAIN",TRUE
"2709",76.1306676126327,35.77,-120.06,"KETTLEMAN_PLAIN",TRUE
"1431",14.8076069020292,37.74,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"1438",11.9074992762617,37.76,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"1439",31.2761853635236,37.77,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"1440",8.64520785478823,37.78,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"1441",33.9398728557091,37.78,-120.89,"EASTERN_SAN_JOAQUIN",TRUE
"1442",38.6008678029771,37.78,-120.88,"EASTERN_SAN_JOAQUIN",TRUE
"1443",27.6011556890658,37.78,-121.03,"EASTERN_SAN_JOAQUIN",TRUE
"1445",40.8673190145647,37.79,-120.83,"EASTERN_SAN_JOAQUIN",TRUE
"1446",37.2551401575987,37.8,-120.85,"EASTERN_SAN_JOAQUIN",TRUE
"1447",23.1841808044749,37.8,-120.99,"EASTERN_SAN_JOAQUIN",TRUE
"1448",10.2867176222524,37.81,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"1449",35.5831995213126,37.81,-120.84,"EASTERN_SAN_JOAQUIN",TRUE
"1451",11.350894813861,37.81,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"1452",1.02898957035774,37.81,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"1453",40.0783328903087,37.81,-120.72,"EASTERN_SAN_JOAQUIN",TRUE
"1454",4.3254422002388,37.82,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"1455",30.0418767938238,37.83,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"1456",38.67390466744,37.83,-120.86,"EASTERN_SAN_JOAQUIN",TRUE
"1457",20.4421102121602,37.83,-120.98,"EASTERN_SAN_JOAQUIN",TRUE
"1458",42.3123377787501,37.83,-120.84,"EASTERN_SAN_JOAQUIN",TRUE
"1459",0.621999686939887,37.83,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"1460",41.8233842009826,37.84,-120.83,"EASTERN_SAN_JOAQUIN",TRUE
"1461",27.0679257327809,37.84,-120.9,"EASTERN_SAN_JOAQUIN",TRUE
"1462",41.5394288870505,37.84,-120.87,"EASTERN_SAN_JOAQUIN",TRUE
"1463",-3.04568012926089,37.84,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"1464",27.233592938571,37.84,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"1465",27.7807151013863,37.84,-120.97,"EASTERN_SAN_JOAQUIN",TRUE
"1466",1.04436168134052,37.84,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"1467",22.2622505643998,37.84,-120.98,"EASTERN_SAN_JOAQUIN",TRUE
"1468",28.9280953237723,37.85,-120.88,"EASTERN_SAN_JOAQUIN",TRUE
"1469",24.9432792575701,37.85,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"1470",-0.117415574660839,37.85,-121.3,"EASTERN_SAN_JOAQUIN",TRUE
"1471",-6.21386548183204,37.85,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"1472",35.7301760022019,37.85,-120.92,"EASTERN_SAN_JOAQUIN",TRUE
"1473",28.833527649141,37.85,-120.95,"EASTERN_SAN_JOAQUIN",TRUE
"1474",2.19772642784571,37.86,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"1475",18.4202295425079,37.86,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"1476",1.98100359722167,37.86,-121.27,"EASTERN_SAN_JOAQUIN",TRUE
"1477",31.342438155009,37.86,-120.9,"EASTERN_SAN_JOAQUIN",TRUE
"1478",1.57850533969474,37.87,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"1479",-2.93278344114313,37.88,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"1480",0.0128936293944264,37.88,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"1481",37.971734496653,37.88,-120.88,"EASTERN_SAN_JOAQUIN",TRUE
"1482",30.0145381042922,37.89,-120.9,"EASTERN_SAN_JOAQUIN",TRUE
"1483",8.21517365878881,37.91,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"1484",28.890227511636,37.91,-120.95,"EASTERN_SAN_JOAQUIN",TRUE
"1485",0.121656330383445,37.92,-121.17,"EASTERN_SAN_JOAQUIN",TRUE
"1486",9.69525308465316,37.93,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"1487",8.35333413335991,37.93,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"1488",-3.04432512516996,37.96,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"1489",11.1071123851393,37.96,-121.06,"EASTERN_SAN_JOAQUIN",TRUE
"1490",-1.61332264691535,37.96,-121.33,"EASTERN_SAN_JOAQUIN",TRUE
"1491",0.518109394144858,37.97,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"1492",9.85343959255076,37.97,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"1493",10.4578253526637,37.97,-121.01,"EASTERN_SAN_JOAQUIN",TRUE
"1494",-0.719225023707537,37.98,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"1495",-6.50153422186983,38.01,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"1496",-3.62652541247033,38.03,-121.23,"EASTERN_SAN_JOAQUIN",TRUE
"1497",-1.12201471507257,38.04,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"1498",22.6959742333573,38.05,-121.01,"EASTERN_SAN_JOAQUIN",TRUE
"1499",-6.76923887053999,38.06,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"1500",-11.222673829589,38.06,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"1501",-0.678555748877756,38.06,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
